ticker,company,date,open,high,low,close,volume,daily_return,volatility_30d,moving_avg_30d,moving_avg_90d,trading_volume_avg,price_range,year,month,quarter
APLE,Apple,2025-10-31,11.29,11.32,11.05,11.19,3954600,-1.14840989399294,0.6072569856388859,11.388,11.388,3176100.0,0.2699999999999996,2025,10,4
APLE,Apple,2025-11-03,11.08,11.41,11.06,11.41,4390500,1.9660411081322666,1.234636257014858,11.391666666666666,11.391666666666666,3378500.0,0.34999999999999964,2025,11,4
APLE,Apple,2025-11-04,11.01,11.43,10.85,11.17,6120000,-2.1034180543383014,1.317704238548926,11.36,11.36,3770142.8571428573,0.5800000000000001,2025,11,4
APLE,Apple,2025-11-05,11.1,11.42,11.03,11.35,3285900,1.6114592658907763,1.4405218315944546,11.35875,11.35875,3709612.5,0.39000000000000057,2025,11,4
APLE,Apple,2025-11-06,11.41,11.52,11.22,11.25,3252800,-0.8810572687224639,1.3620843348275018,11.346666666666668,11.346666666666668,3658855.5555555555,0.29999999999999893,2025,11,4
APLE,Apple,2025-11-07,11.27,11.7,11.23,11.67,2974700,3.733333333333333,1.8212756721485774,11.379,11.379,3590440.0,0.46999999999999886,2025,11,4
APLE,Apple,2025-11-10,11.73,11.89,11.59,11.83,2862600,1.371036846615254,1.7726080778954987,11.42,11.42,3524272.727272727,0.3000000000000007,2025,11,4
APLE,Apple,2025-11-11,11.89,12.03,11.84,11.89,2041600,0.5071851225697421,1.6927991886592801,11.459166666666667,11.459166666666667,3400716.6666666665,0.1899999999999995,2025,11,4
APLE,Apple,2025-11-12,11.89,12.02,11.78,11.78,2305100,-0.925147182506318,1.6507437069342725,11.483846153846153,11.483846153846153,3316438.4615384615,0.2400000000000002,2025,11,4
APLE,Apple,2025-11-13,11.72,11.82,11.57,11.65,1929300,-1.1035653650254587,1.6192223057213533,11.495714285714286,11.495714285714286,3217357.1428571427,0.25,2025,11,4
APLE,Apple,2025-11-14,11.68,11.77,11.61,11.74,2931500,0.7725321888412005,1.5720409658209296,11.512,11.512,3198300.0,0.16000000000000014,2025,11,4
APLE,Apple,2025-11-17,11.7,11.72,11.52,11.56,3629600,-1.5332197614991459,1.5713701052453037,11.515,11.515,3225256.25,0.20000000000000107,2025,11,4
APLE,Apple,2025-11-18,11.55,11.62,11.46,11.56,1328300,0.0,1.521480982109514,11.51764705882353,11.51764705882353,3113670.588235294,0.15999999999999837,2025,11,4
APLE,Apple,2025-11-19,11.57,11.64,11.38,11.41,1534400,-1.2975778546712833,1.506473476012431,11.511666666666667,11.511666666666667,3025933.3333333335,0.2599999999999998,2025,11,4
APLE,Apple,2025-11-20,11.43,11.57,11.31,11.33,2677500,-0.7011393514461005,1.4707132426519622,11.502105263157894,11.502105263157894,3007594.736842105,0.2599999999999998,2025,11,4
APLE,Apple,2025-11-21,11.41,11.82,11.38,11.75,2436200,3.7069726390114734,1.668083375876445,11.5145,11.5145,2979025.0,0.4399999999999995,2025,11,4
APLE,Apple,2025-11-24,11.81,11.98,11.72,11.89,1662888,1.1914893617021325,1.644203913687286,11.532380952380953,11.532380952380953,2916351.8095238097,0.2599999999999998,2025,11,4
ATT.L,AT&T,2025-10-27,525.0,528.0,521.4,524.0,978036,0.0,0.0,524.0,524.0,978036.0,6.600000000000023,2025,10,4
ATT.L,AT&T,2025-10-28,526.0,535.0,525.0,530.0,1043983,1.1450381679389312,0.8096642532670392,527.0,527.0,1011009.5,10.0,2025,10,4
ATT.L,AT&T,2025-10-29,535.0,544.0,535.0,541.0,1587805,2.0754716981132075,1.0395833884925916,531.6666666666666,531.6666666666666,1203274.6666666667,9.0,2025,10,4
ATT.L,AT&T,2025-10-30,541.0,544.0,533.0,540.0,1967135,-0.18484288354898337,1.0565736384085453,533.75,533.75,1394239.75,11.0,2025,10,4
ATT.L,AT&T,2025-10-31,545.0,546.49,537.0,543.0,3546544,0.5555555555555556,0.9195281642017606,535.6,535.6,1824700.6,9.490000000000009,2025,10,4
ATT.L,AT&T,2025-11-03,540.0,551.0,540.0,548.0,1910509,0.9208103130755065,0.8265981208536217,537.6666666666666,537.6666666666666,1839002.0,11.0,2025,11,4
ATT.L,AT&T,2025-11-04,544.0,544.0,535.0,536.0,1270373,-2.18978102189781,1.3437589657340836,537.4285714285714,537.4285714285714,1757769.2857142857,9.0,2025,11,4
ATT.L,AT&T,2025-11-05,530.0,534.0,515.1,534.0,3996974,-0.3731343283582089,1.268794897706023,537.0,537.0,2037669.875,18.899999999999977,2025,11,4
ATT.L,AT&T,2025-11-06,529.0,533.0,522.0,524.0,2556566,-1.8726591760299627,1.3806687090861256,535.5555555555555,535.5555555555555,2095325.0,11.0,2025,11,4
ATT.L,AT&T,2025-11-07,524.0,525.0,505.2,508.0,2931749,-3.0534351145038165,1.622338679998789,532.8,532.8,2178967.4,19.80000000000001,2025,11,4
ATT.L,AT&T,2025-11-10,521.0,537.07,521.0,533.0,2033554,4.921259842519685,2.201118460692355,532.8181818181819,532.8181818181819,2165748.0,16.07000000000005,2025,11,4
ATT.L,AT&T,2025-11-11,539.0,539.0,533.0,538.0,3626304,0.9380863039399625,2.1101605024337586,533.25,533.25,2287461.0,6.0,2025,11,4
ATT.L,AT&T,2025-11-12,540.0,547.0,533.0,534.0,857173,-0.7434944237918215,2.0386630813245477,533.3076923076923,533.3076923076923,2177438.846153846,14.0,2025,11,4
ATT.L,AT&T,2025-11-13,535.0,538.27,519.0,519.0,825070,-2.8089887640449436,2.113764691406485,532.2857142857143,532.2857142857143,2080841.0714285714,19.269999999999982,2025,11,4
ATT.L,AT&T,2025-11-14,518.0,521.0,500.0,521.0,1660556,0.3853564547206166,2.0399437004336343,531.5333333333333,531.5333333333333,2052822.0666666667,21.0,2025,11,4
ATT.L,AT&T,2025-11-17,523.0,525.37,511.44,515.0,861468,-1.1516314779270633,1.9910113719670968,530.5,530.5,1978362.4375,13.930000000000007,2025,11,4
ATT.L,AT&T,2025-11-18,505.0,509.0,497.35,504.0,2448413,-2.1359223300970873,1.9906396309807197,528.9411764705883,528.9411764705883,2006012.4705882352,11.649999999999977,2025,11,4
ATT.L,AT&T,2025-11-19,500.0,517.0,500.0,512.0,3592854,1.5873015873015872,1.9771285191647048,528.0,528.0,2094170.3333333333,17.0,2025,11,4
ATT.L,AT&T,2025-11-20,522.0,530.0,516.0,518.0,4026492,1.171875,1.9438082215856602,527.4736842105264,527.4736842105264,2195871.4736842103,14.0,2025,11,4
ATT.L,AT&T,2025-11-21,498.5,500.0,484.48,492.5,1991160,-4.922779922779923,2.184087826005432,525.725,525.725,2185635.9,15.519999999999982,2025,11,4
ATT.L,AT&T,2025-11-24,497.0,510.0,495.0,508.0,2000403,3.1472081218274113,2.2568273461754016,524.8809523809524,524.8809523809524,2176815.285714286,15.0,2025,11,4
AVGO,Broadcom,2025-10-27,361.54,362.75,355.08,362.05,20065800,0.0,0.0,362.05,362.05,20065800.0,7.670000000000016,2025,10,4
AVGO,Broadcom,2025-10-28,362.62,374.06,362.53,372.97,21056000,3.0161579892280117,2.132745767313109,367.51,367.51,20560900.0,11.53000000000003,2025,10,4
AVGO,Broadcom,2025-10-29,373.19,386.48,373.19,385.98,24975200,3.4882162104190657,1.892427907513184,373.6666666666667,373.6666666666667,22032333.333333332,13.29000000000002,2025,10,4
AVGO,Broadcom,2025-10-30,386.4,386.4,370.06,376.47,24295300,-2.4638582309964225,2.784122626958859,374.3675,374.3675,22598075.0,16.339999999999975,2025,10,4
AVGO,Broadcom,2025-10-31,378.27,378.82,365.1,369.63,21598400,-1.8168778388716316,2.7224800506158235,373.42,373.42,22398140.0,13.71999999999997,2025,10,4
AVGO,Broadcom,2025-11-03,372.0,374.85,361.98,362.55,17198900,-1.9154289424559652,2.6187607639308674,371.60833333333335,371.60833333333335,21531600.0,12.870000000000005,2025,11,4
AVGO,Broadcom,2025-11-04,358.52,368.95,351.0,351.94,24047500,-2.9264928975313786,2.6422966114288706,368.79857142857145,368.79857142857145,21891014.285714287,17.94999999999999,2025,11,4
AVGO,Broadcom,2025-11-05,350.89,364.87,350.09,358.98,17087600,2.0003409672103256,2.586320189387742,367.57125,367.57125,21290587.5,14.78000000000003,2025,11,4
AVGO,Broadcom,2025-11-06,360.11,363.5,352.71,355.59,19896900,-0.9443423031923904,2.4364853314902866,366.24,366.24,21135733.333333332,10.79000000000002,2025,11,4
AVGO,Broadcom,2025-11-07,354.19,354.5,337.27,349.43,21903200,-1.7323321803200227,2.3494302716023783,364.559,364.559,21212480.0,17.230000000000018,2025,11,4
AVGO,Broadcom,2025-11-10,357.9,360.0,354.61,358.39,16409000,2.564175943679701,2.3935402211921857,363.9981818181818,363.9981818181818,20775800.0,5.389999999999986,2025,11,4
AVGO,Broadcom,2025-11-11,358.97,361.89,349.67,351.96,16446800,-1.7941348809955655,2.336015414497202,362.99500000000006,362.99500000000006,20415050.0,12.21999999999997,2025,11,4
AVGO,Broadcom,2025-11-12,358.04,358.87,351.68,355.22,12190500,0.9262416183657369,2.2586718464935847,362.3969230769231,362.3969230769231,19782392.307692308,7.189999999999998,2025,11,4
AVGO,Broadcom,2025-11-13,351.58,353.55,334.16,339.98,22616600,-4.2902989696526115,2.439191278747845,360.7957142857143,360.7957142857143,19984835.714285713,19.389999999999986,2025,11,4
AVGO,Broadcom,2025-11-14,331.47,344.74,329.06,342.46,18500800,0.72945467380433,2.36914676829811,359.5733333333334,359.5733333333334,19885900.0,15.680000000000007,2025,11,4
AVGO,Broadcom,2025-11-17,339.82,352.2,337.52,342.65,14799600,0.05548093207965828,2.2909904653683415,358.515625,358.515625,19568006.25,14.680000000000007,2025,11,4
AVGO,Broadcom,2025-11-18,343.2,347.97,335.51,340.5,21726800,-0.6274624252152275,2.2195033610167028,357.45588235294116,357.45588235294116,19694994.11764706,12.460000000000036,2025,11,4
AVGO,Broadcom,2025-11-19,340.71,359.69,337.8,354.42,21851900,4.088105726872252,2.392560542341665,357.2872222222222,357.2872222222222,19814822.222222224,21.889999999999986,2025,11,4
AVGO,Broadcom,2025-11-20,366.0,376.08,345.18,346.82,28867000,-2.144348513063603,2.3723771649812098,356.7363157894737,356.7363157894737,20291252.63157895,30.899999999999977,2025,11,4
AVGO,Broadcom,2025-11-21,345.16,348.6,331.8,340.2,30238000,-1.908771120465949,2.340526011207262,355.90950000000004,355.90950000000004,20788590.0,16.80000000000001,2025,11,4
AVGO,Broadcom,2025-11-24,347.77,376.69,347.71,375.57,22046477,10.396825396825399,3.2614972045300035,356.8457142857143,356.8457142857143,20848489.38095238,28.980000000000018,2025,11,4
AXP,American Express,2025-10-27,362.0,362.84,358.91,361.67,2179900,0.0,0.0,361.67,361.67,2179900.0,3.92999999999995,2025,10,4
AXP,American Express,2025-10-28,361.22,362.53,359.44,361.03,1416800,-0.1769568944065151,0.12512742001255867,361.35,361.35,1798350.0,3.089999999999975,2025,10,4
AXP,American Express,2025-10-29,359.0,362.0,355.88,358.22,1840500,-0.7783286707475683,0.40799454154136033,360.3066666666667,360.3066666666667,1812400.0,6.1200000000000045,2025,10,4
AXP,American Express,2025-10-30,358.59,365.75,357.96,358.88,2045100,0.1842443191334845,0.4173044773912636,359.95,359.95,1870575.0,7.7900000000000205,2025,10,4
AXP,American Express,2025-10-31,357.0,361.99,356.0,360.73,2155600,0.5154926437806573,0.48055355567544455,360.106,360.106,1927580.0,5.990000000000009,2025,10,4
AXP,American Express,2025-11-03,361.0,363.54,358.85,361.62,1822900,0.24672192498544238,0.44668705383983787,360.35833333333335,360.35833333333335,1910133.3333333333,4.689999999999998,2025,11,4
AXP,American Express,2025-11-04,359.32,362.54,356.85,360.49,1887800,-0.31248271666390004,0.42437336572458334,360.3771428571428,360.3771428571428,1906942.857142857,5.689999999999998,2025,11,4
AXP,American Express,2025-11-05,359.69,367.82,356.41,365.8,2195800,1.472995090016367,0.6653916243172162,361.055,361.055,1943050.0,11.409999999999968,2025,11,4
AXP,American Express,2025-11-06,366.04,369.26,362.41,365.73,2354600,-0.019136139967193325,0.6247866694679511,361.57444444444445,361.57444444444445,1988777.7777777778,6.849999999999966,2025,11,4
AXP,American Express,2025-11-07,364.14,370.0,361.0,368.54,2752200,0.7683263609766774,0.6231085381113796,362.271,362.271,2065120.0,9.0,2025,11,4
AXP,American Express,2025-11-10,369.48,371.8,362.76,367.88,2876800,-0.17908503825908312,0.6015211405916228,362.7809090909091,362.7809090909091,2138909.090909091,9.04000000000002,2025,11,4
AXP,American Express,2025-11-11,367.89,373.08,366.26,370.16,2132900,0.6197673154289522,0.5889116507077767,363.3958333333333,363.3958333333333,2138408.3333333335,6.819999999999993,2025,11,4
AXP,American Express,2025-11-12,371.11,377.23,370.51,372.77,2961500,0.705100497082331,0.5813096512594506,364.1169230769231,364.1169230769231,2201723.076923077,6.720000000000027,2025,11,4
AXP,American Express,2025-11-13,371.09,373.89,363.34,364.73,2273500,-2.1568259248329973,0.848727627957772,364.1607142857143,364.1607142857143,2206850.0,10.550000000000011,2025,11,4
AXP,American Express,2025-11-14,361.8,362.2,355.4,357.18,2943500,-2.0700244016121543,0.9860854475586566,363.69533333333334,363.69533333333334,2255960.0,6.800000000000011,2025,11,4
AXP,American Express,2025-11-17,356.22,358.23,339.4,341.25,3599000,-4.459936166638672,1.4516381658290833,362.2925,362.2925,2339900.0,18.83000000000004,2025,11,4
AXP,American Express,2025-11-18,336.85,343.73,334.1,340.66,4216800,-0.17289377289376556,1.4062175332244298,361.02,361.02,2450305.882352941,9.629999999999995,2025,11,4
AXP,American Express,2025-11-19,341.71,345.32,340.74,344.64,2005000,1.1683203193800156,1.409909077564301,360.11,360.11,2425566.6666666665,4.579999999999984,2025,11,4
AXP,American Express,2025-11-20,349.97,353.13,340.32,343.8,3095700,-0.24373259052924068,1.3701892654933643,359.2515789473684,359.2515789473684,2460836.8421052634,12.810000000000002,2025,11,4
AXP,American Express,2025-11-21,345.6,356.31,344.3,352.89,3044100,2.6439790575916158,1.4830623928716473,358.9335,358.9335,2490000.0,12.009999999999991,2025,11,4
AXP,American Express,2025-11-24,353.62,355.95,350.18,355.08,1135671,0.6205899855479038,1.454328874999515,358.75,358.75,2425508.1428571427,5.769999999999982,2025,11,4
BA,Boeing,2025-10-27,222.78,223.58,221.82,223.0,6084300,0.0,0.0,223.0,223.0,6084300.0,1.7600000000000193,2025,10,4
BA,Boeing,2025-10-28,224.36,225.56,222.6,223.33,7027200,0.14798206278027465,0.1046391200859056,223.16500000000002,223.16500000000002,6555750.0,2.960000000000008,2025,10,4
BA,Boeing,2025-10-29,221.36,221.9,212.5,213.58,20940100,-4.3657368020418215,2.5643457419732467,219.97000000000003,219.97000000000003,11350533.333333334,9.400000000000006,2025,10,4
BA,Boeing,2025-10-30,210.01,210.28,200.02,200.08,19417000,-6.32081655585729,3.2284623384737916,214.9975,214.9975,13367150.0,10.259999999999991,2025,10,4
BA,Boeing,2025-10-31,201.25,202.6,198.3,201.02,10696600,0.4698120751699309,3.12165898956472,212.202,212.202,12833040.0,4.299999999999983,2025,10,4
BA,Boeing,2025-11-03,202.04,205.66,201.58,204.55,8103900,1.7560441747089848,3.1881600045800234,210.92666666666665,210.92666666666665,12044850.0,4.079999999999984,2025,11,4
BA,Boeing,2025-11-04,201.8,202.22,197.57,198.05,8619600,-3.177707162063065,2.988174343092511,209.08714285714288,209.08714285714288,11555528.57142857,4.650000000000006,2025,11,4
BA,Boeing,2025-11-05,197.75,198.51,195.31,197.62,9885700,-0.2171168896743281,2.8119730380264443,207.65375,207.65375,11346800.0,3.1999999999999886,2025,11,4
BA,Boeing,2025-11-06,198.1,201.27,195.45,196.5,7740500,-0.566744256654187,2.6472880761694952,206.41444444444446,206.41444444444446,10946100.0,5.820000000000022,2025,11,4
BA,Boeing,2025-11-07,195.5,195.85,191.49,194.61,7869500,-0.9618320610686953,2.4991220762620707,205.234,205.234,10638440.0,4.359999999999985,2025,11,4
BA,Boeing,2025-11-10,195.89,196.44,193.19,194.81,7447400,0.10276964184779232,2.409566420551094,204.28636363636363,204.28636363636363,10348345.454545455,3.25,2025,11,4
BA,Boeing,2025-11-11,194.74,196.4,194.35,195.21,5783400,0.20532826856937822,2.3326709962377232,203.53,203.53,9967933.333333334,2.0500000000000114,2025,11,4
BA,Boeing,2025-11-12,195.75,196.66,193.8,195.5,8288300,0.1485579632190933,2.2590946893849844,202.9123076923077,202.9123076923077,9838730.76923077,2.859999999999985,2025,11,4
BA,Boeing,2025-11-13,195.63,196.2,193.11,194.58,6739300,-0.47058823529411126,2.174784702749119,202.31714285714287,202.31714285714287,9617342.857142856,3.089999999999975,2025,11,4
BA,Boeing,2025-11-14,192.88,197.03,192.15,194.52,6189800,-0.03083564600678501,2.1089669004429914,201.79733333333334,201.79733333333334,9388840.0,4.8799999999999955,2025,11,4
BA,Boeing,2025-11-17,194.84,194.84,190.23,191.81,5877800,-1.3931729385153238,2.041406469275465,201.173125,201.173125,9169400.0,4.610000000000014,2025,11,4
BA,Boeing,2025-11-18,190.0,191.16,187.85,189.63,8195800,-1.136541369063139,1.9772995427321387,200.49411764705883,200.49411764705883,9112129.411764706,3.3100000000000023,2025,11,4
BA,Boeing,2025-11-19,189.21,189.21,183.01,185.7,12550400,-2.072456889732641,1.9370692847408477,199.67222222222222,199.67222222222222,9303144.444444444,6.200000000000017,2025,11,4
BA,Boeing,2025-11-20,187.74,188.1,178.42,179.38,13706400,-3.403338718362948,1.961995813067914,198.6042105263158,198.6042105263158,9534894.736842105,9.680000000000007,2025,11,4
BA,Boeing,2025-11-21,180.56,181.43,176.77,179.7,10124600,0.1783922399375589,1.9316213229583084,197.65900000000002,197.65900000000002,9564380.0,4.659999999999997,2025,11,4
BA,Boeing,2025-11-24,180.31,180.05,177.3,178.2,5290191,-0.8347245409015026,1.8833273283746594,196.73238095238096,196.73238095238096,9360847.19047619,2.75,2025,11,4
BAC,Bank of America,2025-10-27,52.8,53.07,52.53,53.02,27345800,0.0,0.0,53.02,53.02,27345800.0,0.5399999999999991,2025,10,4
BAC,Bank of America,2025-10-28,53.0,53.28,52.34,52.87,29575200,-0.28291210863826044,0.2000490704978992,52.945,52.945,28460500.0,0.9399999999999977,2025,10,4
BAC,Bank of America,2025-10-29,52.66,53.01,52.32,52.58,29158800,-0.5485152260261003,0.27430312623165315,52.82333333333333,52.82333333333333,28693266.666666668,0.6899999999999977,2025,10,4
BAC,Bank of America,2025-10-30,52.67,53.44,52.56,53.03,37548600,0.855838721947514,0.6091576570489484,52.875,52.875,30907100.0,0.8799999999999955,2025,10,4
BAC,Bank of America,2025-10-31,52.79,53.64,52.77,53.45,39295700,0.7920045257401503,0.6339030510588174,52.989999999999995,52.989999999999995,32584820.0,0.8699999999999974,2025,10,4
BAC,Bank of America,2025-11-03,53.26,53.64,52.71,53.56,31252300,0.20579981290925992,0.5672457490559847,53.085,53.085,32362733.333333332,0.9299999999999997,2025,11,4
BAC,Bank of America,2025-11-04,53.02,54.0,52.72,53.54,47226600,-0.03734129947722764,0.523739598642369,53.15,53.15,34486142.85714286,1.2800000000000011,2025,11,4
BAC,Bank of America,2025-11-05,52.96,53.07,51.74,52.45,54353600,-2.035861038475899,0.9095560767655315,53.0625,53.0625,36969575.0,1.3299999999999983,2025,11,4
BAC,Bank of America,2025-11-06,53.42,53.75,52.77,53.29,55296000,1.6015252621544258,1.028367856833807,53.08777777777778,53.08777777777778,39005844.44444445,0.9799999999999969,2025,11,4
BAC,Bank of America,2025-11-07,53.15,53.58,52.71,53.2,40537700,-0.16888722086694746,0.9722801197953511,53.099000000000004,53.099000000000004,39159030.0,0.8699999999999974,2025,11,4
BAC,Bank of America,2025-11-10,53.41,53.99,53.34,53.42,26094600,0.41353383458646403,0.9293035077673674,53.128181818181815,53.128181818181815,37971354.54545455,0.6499999999999986,2025,11,4
BAC,Bank of America,2025-11-11,53.75,53.98,53.28,53.63,22244300,0.39311119430924907,0.8908830859366649,53.169999999999995,53.169999999999995,36660766.666666664,0.6999999999999957,2025,11,4
BAC,Bank of America,2025-11-12,53.89,54.69,53.77,54.11,40536700,0.8950214432220713,0.881063321386314,53.24230769230769,53.24230769230769,36958915.384615384,0.9199999999999946,2025,11,4
BAC,Bank of America,2025-11-13,53.79,54.21,52.77,52.87,37716100,-2.2916281648493846,1.0704992948957308,53.215714285714284,53.215714285714284,37013000.0,1.4399999999999977,2025,11,4
